username,name,url_main,url_user,exists,http_status
elpeladohiberna,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/elpeladohiberna,Unknown,200.0
elpeladohiberna,500px,https://500px.com/,https://500px.com/p/elpeladohiberna,Unknown,200.0
elpeladohiberna,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=elpeladohiberna,Unknown,0.0
elpeladohiberna,AskFM,https://ask.fm/,https://ask.fm/elpeladohiberna,Unknown,0.0
elpeladohiberna,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/elpeladohiberna/,Claimed,200.0
elpeladohiberna,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/elpeladohiberna,Unknown,0.0
elpeladohiberna,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/elpeladohiberna,Claimed,200.0
elpeladohiberna,kofi,https://ko-fi.com,https://ko-fi.com/elpeladohiberna,Claimed,200.0
elpeladohiberna,PyPi,https://pypi.org/,https://pypi.org/user/elpeladohiberna,Unknown,200.0
elpeladohiberna,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/elpeladohiberna,Claimed,200.0
elpeladohiberna,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=elpeladohiberna,Unknown,0.0
elpeladohiberna,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=elpeladohiberna,Unknown,0.0
elpeladohiberna,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=elpeladohiberna,Unknown,0.0
elpeladohiberna,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=elpeladohiberna,Unknown,0.0
elpeladohiberna,Otzovik,,,Unknown,0.0
elpeladohiberna,HackerNews,,,Unknown,0.0
elpeladohiberna,Hotcopper,,,Unknown,0.0
elpeladohiberna,spletnik,,,Unknown,0.0
elpeladohiberna,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=elpeladohiberna,Unknown,0.0
elpeladohiberna,giters.com,https://giters.com,https://giters.com/elpeladohiberna,Unknown,0.0
