username,name,url_main,url_user,exists,http_status
luisacsm,YouTube User,https://www.youtube.com/,https://www.youtube.com/@luisacsm,Claimed,200.0
luisacsm,YouTube,https://www.youtube.com/,https://www.youtube.com/@luisacsm,Claimed,200.0
luisacsm,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@luisacsm,Claimed,200.0
luisacsm,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/luisacsm,Unknown,200.0
luisacsm,Scribd,https://www.scribd.com/,https://www.scribd.com/luisacsm,Claimed,200.0
luisacsm,Wattpad,https://www.wattpad.com/,https://www.wattpad.com/user/luisacsm,Claimed,200.0
luisacsm,500px,https://500px.com/,https://500px.com/p/luisacsm,Unknown,200.0
luisacsm,AskFM,https://ask.fm/,https://ask.fm/luisacsm,Unknown,0.0
luisacsm,Twitch,https://www.twitch.tv/,https://twitchtracker.com/luisacsm,Claimed,200.0
luisacsm,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=luisacsm,Claimed,200.0
luisacsm,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/luisacsm,Unknown,0.0
luisacsm,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/luisacsm/,Claimed,200.0
luisacsm,Gravatar,http://en.gravatar.com/,http://en.gravatar.com/luisacsm,Claimed,200.0
luisacsm,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/luisacsm,Claimed,200.0
luisacsm,kofi,https://ko-fi.com,https://ko-fi.com/luisacsm,Claimed,200.0
luisacsm,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/luisacsm,Claimed,200.0
luisacsm,PyPi,https://pypi.org/,https://pypi.org/user/luisacsm,Unknown,200.0
luisacsm,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/luisacsm,Claimed,200.0
luisacsm,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=luisacsm,Unknown,0.0
luisacsm,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/luisacsm/,Claimed,200.0
luisacsm,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=luisacsm,Claimed,200.0
luisacsm,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=luisacsm,Claimed,200.0
luisacsm,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=luisacsm,Unknown,0.0
luisacsm,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=luisacsm,Unknown,0.0
luisacsm,Otzovik,https://otzovik.com/,https://otzovik.com/profile/luisacsm,Unknown,0.0
luisacsm,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/luisacsm,Unknown,0.0
luisacsm,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=luisacsm,Unknown,0.0
luisacsm,forum.openoffice.org,,,Unknown,0.0
