username,name,url_main,url_user,exists,http_status
barbiepiscu,YouTube User,https://www.youtube.com/,https://www.youtube.com/@barbiepiscu,Claimed,200.0
barbiepiscu,YouTube,https://www.youtube.com/,https://www.youtube.com/@barbiepiscu,Claimed,200.0
barbiepiscu,SoundCloud,https://soundcloud.com/,https://soundcloud.com/barbiepiscu,Claimed,200.0
barbiepiscu,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/barbiepiscu,Unknown,200.0
barbiepiscu,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@barbiepiscu,Claimed,200.0
barbiepiscu,Freelancer.com,https://www.freelancer.com/,https://www.freelancer.com/api/users/0.1/users?usernames%5B%5D=barbiepiscu&compact=true,Claimed,200.0
barbiepiscu,Telegram,https://t.me/,https://t.me/barbiepiscu,Claimed,200.0
barbiepiscu,500px,https://500px.com/,https://500px.com/p/barbiepiscu,Unknown,200.0
barbiepiscu,AskFM,https://ask.fm/,https://ask.fm/barbiepiscu,Unknown,0.0
barbiepiscu,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/barbiepiscu,Unknown,0.0
barbiepiscu,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/barbiepiscu,Claimed,200.0
barbiepiscu,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/barbiepiscu,Claimed,200.0
barbiepiscu,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/barbiepiscu/,Claimed,200.0
barbiepiscu,PyPi,https://pypi.org/,https://pypi.org/user/barbiepiscu,Unknown,200.0
barbiepiscu,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/barbiepiscu,Claimed,200.0
barbiepiscu,kofi,https://ko-fi.com,https://ko-fi.com/barbiepiscu,Claimed,200.0
barbiepiscu,Venmo,https://venmo.com/,https://venmo.com/barbiepiscu,Claimed,200.0
barbiepiscu,ImgInn,https://imginn.com,https://imginn.com/barbiepiscu/,Claimed,200.0
barbiepiscu,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/barbiepiscu/,Claimed,200.0
barbiepiscu,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/barbiepiscu,Claimed,200.0
barbiepiscu,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=barbiepiscu,Unknown,0.0
barbiepiscu,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=barbiepiscu,Claimed,200.0
barbiepiscu,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=barbiepiscu,Unknown,0.0
barbiepiscu,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=barbiepiscu,Unknown,0.0
barbiepiscu,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=barbiepiscu,Unknown,0.0
barbiepiscu,Infourok,https://infourok.ru,https://infourok.ru/user/barbiepiscu,Unknown,0.0
barbiepiscu,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=barbiepiscu,Unknown,0.0
