username,name,url_main,url_user,exists,http_status
leviatecnico,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/leviatecnico,Unknown,200.0
leviatecnico,Artstation,https://www.artstation.com,https://www.artstation.com/leviatecnico,Claimed,200.0
leviatecnico,500px,https://500px.com/,https://500px.com/p/leviatecnico,Unknown,200.0
leviatecnico,AskFM,https://ask.fm/,https://ask.fm/leviatecnico,Unknown,0.0
leviatecnico,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/leviatecnico/,Claimed,200.0
leviatecnico,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/leviatecnico,Unknown,0.0
leviatecnico,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=leviatecnico,Unknown,0.0
leviatecnico,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/leviatecnico,Claimed,200.0
leviatecnico,PyPi,https://pypi.org/,https://pypi.org/user/leviatecnico,Unknown,200.0
leviatecnico,kofi,https://ko-fi.com,https://ko-fi.com/leviatecnico,Claimed,200.0
leviatecnico,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/leviatecnico,Claimed,200.0
leviatecnico,allmylinks,https://allmylinks.com/,https://allmylinks.com/leviatecnico,Claimed,200.0
leviatecnico,igromania,http://forum.igromania.ru/,http://forum.igromania.ru/member.php?username=leviatecnico,Unknown,0.0
leviatecnico,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=leviatecnico,Claimed,200.0
leviatecnico,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=leviatecnico,Claimed,200.0
leviatecnico,My.Mail.ru@list.ru,,,Unknown,0.0
leviatecnico,My.Mail.ru@mail.ru,,,Unknown,0.0
leviatecnico,Tanks,,,Unknown,0.0
leviatecnico,Warface,,,Unknown,0.0
leviatecnico,Otzovik,https://otzovik.com/,https://otzovik.com/profile/leviatecnico,Unknown,0.0
leviatecnico,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/leviatecnico,Unknown,0.0
leviatecnico,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=leviatecnico,Unknown,0.0
leviatecnico,getmyuni,https://getmyuni.com/,https://www.getmyuni.com/user/leviatecnico,Unknown,0.0
leviatecnico,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=leviatecnico,Unknown,0.0
leviatecnico,giters.com,https://giters.com,https://giters.com/leviatecnico,Unknown,0.0
