username,name,url_main,url_user,exists,http_status
BepreMoise31,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/BepreMoise31,Unknown,200.0
BepreMoise31,500px,https://500px.com/,https://500px.com/p/BepreMoise31,Unknown,200.0
BepreMoise31,AskFM,https://ask.fm/,https://ask.fm/BepreMoise31,Unknown,0.0
BepreMoise31,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/BepreMoise31/,Claimed,200.0
BepreMoise31,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/BepreMoise31,Unknown,0.0
BepreMoise31,kofi,https://ko-fi.com,https://ko-fi.com/BepreMoise31,Claimed,200.0
BepreMoise31,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/BepreMoise31,Claimed,200.0
BepreMoise31,PyPi,https://pypi.org/,https://pypi.org/user/BepreMoise31,Unknown,200.0
BepreMoise31,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/BepreMoise31,Claimed,200.0
BepreMoise31,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=BepreMoise31,Claimed,200.0
BepreMoise31,My.Mail.ru@bk.ru,https://my.mail.ru/,https://my.mail.ru/bk/BepreMoise31/,Unknown,0.0
BepreMoise31,My.Mail.ru@yandex.ru,https://my.mail.ru/,https://my.mail.ru/yandex.ru/BepreMoise31/,Unknown,0.0
BepreMoise31,My.Mail.ru@list.ru,https://my.mail.ru/,https://my.mail.ru/list/BepreMoise31/,Unknown,0.0
BepreMoise31,My.Mail.ru@mail.ru,https://my.mail.ru/,https://my.mail.ru/mail/BepreMoise31/,Unknown,0.0
BepreMoise31,My.Mail.ru@ya.ru,https://my.mail.ru/,https://my.mail.ru/ya.ru/BepreMoise31/,Unknown,0.0
BepreMoise31,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=BepreMoise31,Unknown,0.0
BepreMoise31,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=BepreMoise31,Unknown,0.0
BepreMoise31,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=BepreMoise31,Unknown,0.0
BepreMoise31,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=BepreMoise31,Unknown,0.0
BepreMoise31,Otzovik,https://otzovik.com/,https://otzovik.com/profile/BepreMoise31,Unknown,0.0
BepreMoise31,LiveInternet,https://www.liveinternet.ru,https://www.liveinternet.ru/users/BepreMoise31/profile,Unknown,0.0
BepreMoise31,ArchiveOfOurOwn,,,Unknown,0.0
BepreMoise31,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=BepreMoise31,Unknown,0.0
BepreMoise31,getmyuni,,,Unknown,0.0
