username,name,url_main,url_user,exists,http_status
I3osio,Facebook,https://www.facebook.com/,https://www.facebook.com/I3osio,Claimed,200.0
I3osio,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/I3osio,Unknown,200.0
I3osio,Blogger,https://www.blogger.com/,https://I3osio.blogspot.com,Claimed,200.0
I3osio,Duolingo,https://duolingo.com/,https://www.duolingo.com/profile/I3osio,Claimed,200.0
I3osio,500px,https://500px.com/,https://500px.com/p/I3osio,Unknown,200.0
I3osio,AskFM,https://ask.fm/,https://ask.fm/I3osio,Unknown,0.0
I3osio,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=I3osio,Unknown,0.0
I3osio,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/I3osio/,Claimed,200.0
I3osio,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/I3osio,Unknown,0.0
I3osio,PyPi,https://pypi.org/,https://pypi.org/user/I3osio,Unknown,200.0
I3osio,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/I3osio,Claimed,200.0
I3osio,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=I3osio,Unknown,0.0
I3osio,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=I3osio,Unknown,0.0
I3osio,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=I3osio,Unknown,0.0
I3osio,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=I3osio,Unknown,0.0
I3osio,Otzovik,,,Unknown,0.0
I3osio,Newgrounds,,,Unknown,0.0
I3osio,HackerNews,,,Unknown,0.0
I3osio,getmyuni,https://getmyuni.com/,https://www.getmyuni.com/user/I3osio,Unknown,0.0
I3osio,giters.com,https://giters.com,https://giters.com/I3osio,Unknown,0.0
I3osio,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=I3osio,Unknown,0.0
