username,name,url_main,url_user,exists,http_status
FacuuT,YouTube User,https://www.youtube.com/,https://www.youtube.com/@FacuuT,Claimed,200.0
FacuuT,YouTube,https://www.youtube.com/,https://www.youtube.com/@FacuuT,Claimed,200.0
FacuuT,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@FacuuT,Claimed,200.0
FacuuT,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/FacuuT,Unknown,200.0
FacuuT,Imgur,https://imgur.com,https://imgur.com/user/FacuuT,Claimed,200.0
FacuuT,Telegram,https://t.me/,https://t.me/FacuuT,Claimed,200.0
FacuuT,Scribd,https://www.scribd.com/,https://www.scribd.com/FacuuT,Claimed,200.0
FacuuT,Facebook,https://www.facebook.com/,https://www.facebook.com/FacuuT,Claimed,200.0
FacuuT,Duolingo,https://duolingo.com/,https://www.duolingo.com/profile/FacuuT,Claimed,200.0
FacuuT,Scratch,https://scratch.mit.edu/,https://scratch.mit.edu/users/FacuuT,Claimed,200.0
FacuuT,500px,https://500px.com/,https://500px.com/p/FacuuT,Unknown,200.0
FacuuT,TripAdvisor,https://tripadvisor.com/,https://tripadvisor.com/members/FacuuT,Claimed,200.0
FacuuT,AskFM,https://ask.fm/,https://ask.fm/FacuuT,Unknown,0.0
FacuuT,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=FacuuT,Claimed,200.0
FacuuT,MixCloud,https://www.mixcloud.com/,https://www.mixcloud.com/FacuuT/,Claimed,200.0
FacuuT,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/FacuuT/,Claimed,200.0
FacuuT,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/FacuuT,Unknown,0.0
FacuuT,ImgInn,https://imginn.com,https://imginn.com/FacuuT/,Claimed,200.0
FacuuT,VSCO,https://vsco.co/,https://vsco.co/FacuuT,Claimed,200.0
FacuuT,kofi,https://ko-fi.com,https://ko-fi.com/FacuuT,Claimed,200.0
FacuuT,Picsart,https://picsart.com/,https://picsart.com/u/FacuuT,Claimed,200.0
FacuuT,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/FacuuT,Claimed,200.0
FacuuT,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/FacuuT,Claimed,200.0
FacuuT,PyPi,https://pypi.org/,https://pypi.org/user/FacuuT,Unknown,200.0
FacuuT,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/FacuuT,Claimed,200.0
FacuuT,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/FacuuT/,Claimed,200.0
FacuuT,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/FacuuT,Unknown,0.0
FacuuT,Freesound,https://freesound.org/,https://freesound.org/people/FacuuT/,Claimed,200.0
FacuuT,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=FacuuT,Claimed,200.0
FacuuT,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=FacuuT,Unknown,0.0
FacuuT,My.Mail.ru@yandex.ru,,,Unknown,0.0
FacuuT,Tanks,,,Unknown,0.0
FacuuT,PerfectWorld,,,Unknown,0.0
FacuuT,Revelation,,,Unknown,0.0
FacuuT,Infourok,,,Unknown,0.0
FacuuT,HackerNews,,,Unknown,0.0
FacuuT,forum.openoffice.org,,,Unknown,0.0
FacuuT,giters.com,https://giters.com,https://giters.com/FacuuT,Unknown,0.0
FacuuT,designspiration.com,,,Unknown,0.0
