username,name,url_main,url_user,exists,http_status
stefandigenova,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/stefandigenova,Unknown,200.0
stefandigenova,Telegram,https://t.me/,https://t.me/stefandigenova,Claimed,200.0
stefandigenova,Facebook,https://www.facebook.com/,https://www.facebook.com/stefandigenova,Claimed,200.0
stefandigenova,Tinder,https://tinder.com/,https://www.tinder.com/@stefandigenova,Claimed,200.0
stefandigenova,500px,https://500px.com/,https://500px.com/p/stefandigenova,Unknown,200.0
stefandigenova,AskFM,https://ask.fm/,https://ask.fm/stefandigenova,Unknown,0.0
stefandigenova,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/stefandigenova/,Claimed,200.0
stefandigenova,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/stefandigenova,Unknown,0.0
stefandigenova,kofi,https://ko-fi.com,https://ko-fi.com/stefandigenova,Claimed,200.0
stefandigenova,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/stefandigenova,Claimed,200.0
stefandigenova,PyPi,https://pypi.org/,https://pypi.org/user/stefandigenova,Unknown,200.0
stefandigenova,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/stefandigenova,Claimed,200.0
stefandigenova,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=stefandigenova,Unknown,0.0
stefandigenova,Sbazar.cz,https://www.sbazar.cz/,https://www.sbazar.cz/stefandigenova,Unknown,0.0
stefandigenova,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=stefandigenova,Unknown,0.0
stefandigenova,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=stefandigenova,Unknown,0.0
stefandigenova,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=stefandigenova,Unknown,0.0
stefandigenova,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=stefandigenova,Unknown,0.0
stefandigenova,ArchiveOfOurOwn,,,Unknown,0.0
stefandigenova,Infourok,,,Unknown,0.0
stefandigenova,HackerNews,,,Unknown,0.0
stefandigenova,Hotcopper,,,Unknown,0.0
stefandigenova,spletnik,,,Unknown,0.0
stefandigenova,giters.com,,,Unknown,0.0
