username,name,url_main,url_user,exists,http_status
claudiodelkahez,YouTube,https://www.youtube.com/,https://www.youtube.com/@claudiodelkahez,Claimed,200.0
claudiodelkahez,YouTube User,https://www.youtube.com/,https://www.youtube.com/@claudiodelkahez,Claimed,200.0
claudiodelkahez,GitHubGist,https://gist.github.com,https://gist.github.com/claudiodelkahez,Claimed,200.0
claudiodelkahez,Trello,https://trello.com/,https://trello.com/claudiodelkahez,Claimed,200.0
claudiodelkahez,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/claudiodelkahez,Unknown,200.0
claudiodelkahez,500px,https://500px.com/,https://500px.com/p/claudiodelkahez,Unknown,200.0
claudiodelkahez,AskFM,https://ask.fm/,https://ask.fm/claudiodelkahez,Unknown,0.0
claudiodelkahez,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/claudiodelkahez/,Claimed,200.0
claudiodelkahez,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/claudiodelkahez,Unknown,0.0
claudiodelkahez,ImgInn,https://imginn.com,https://imginn.com/claudiodelkahez/,Claimed,200.0
claudiodelkahez,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/claudiodelkahez,Claimed,200.0
claudiodelkahez,kofi,https://ko-fi.com,https://ko-fi.com/claudiodelkahez,Claimed,200.0
claudiodelkahez,PyPi,https://pypi.org/,https://pypi.org/user/claudiodelkahez,Unknown,200.0
claudiodelkahez,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/claudiodelkahez,Claimed,200.0
claudiodelkahez,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/claudiodelkahez/,Claimed,200.0
claudiodelkahez,Codewars,https://www.codewars.com,https://www.codewars.com/users/claudiodelkahez,Claimed,200.0
claudiodelkahez,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/claudiodelkahez,Unknown,0.0
claudiodelkahez,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=claudiodelkahez,Unknown,0.0
claudiodelkahez,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=claudiodelkahez,Unknown,0.0
claudiodelkahez,Tanks,,,Unknown,0.0
claudiodelkahez,PerfectWorld,,,Unknown,0.0
claudiodelkahez,PerfectWorldForum,,,Unknown,0.0
claudiodelkahez,Zoomir.ir,,,Unknown,0.0
claudiodelkahez,Infourok,https://infourok.ru,https://infourok.ru/user/claudiodelkahez,Unknown,0.0
claudiodelkahez,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/claudiodelkahez,Unknown,0.0
claudiodelkahez,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=claudiodelkahez,Unknown,0.0
claudiodelkahez,forum.openoffice.org,,,Unknown,0.0
claudiodelkahez,giters.com,,,Unknown,0.0
claudiodelkahez,TRASHBOX.RU,,,Unknown,0.0
