username,name,url_main,url_user,exists,http_status
Luffy_liberal_,Wix,https://wix.com/,https://Luffy_liberal_.wix.com,Unknown,0.0
Luffy_liberal_,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Luffy_liberal_,Unknown,200.0
Luffy_liberal_,Telegram,https://t.me/,https://t.me/Luffy_liberal_,Claimed,200.0
Luffy_liberal_,500px,https://500px.com/,https://500px.com/p/Luffy_liberal_,Unknown,200.0
Luffy_liberal_,AskFM,https://ask.fm/,https://ask.fm/Luffy_liberal_,Unknown,0.0
Luffy_liberal_,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Luffy_liberal_/,Claimed,200.0
Luffy_liberal_,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Luffy_liberal_,Unknown,0.0
Luffy_liberal_,kofi,https://ko-fi.com,https://ko-fi.com/Luffy_liberal_,Claimed,200.0
Luffy_liberal_,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Luffy_liberal_,Claimed,200.0
Luffy_liberal_,PyPi,https://pypi.org/,https://pypi.org/user/Luffy_liberal_,Unknown,200.0
Luffy_liberal_,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Luffy_liberal_,Claimed,200.0
Luffy_liberal_,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Luffy_liberal_,Unknown,0.0
Luffy_liberal_,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Luffy_liberal_,Unknown,0.0
Luffy_liberal_,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Luffy_liberal_,Claimed,200.0
Luffy_liberal_,Tanks,,,Unknown,0.0
Luffy_liberal_,PerfectWorldForum,,,Unknown,0.0
Luffy_liberal_,Infourok,https://infourok.ru,https://infourok.ru/user/Luffy_liberal_,Unknown,0.0
Luffy_liberal_,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Luffy_liberal_,Unknown,0.0
Luffy_liberal_,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Luffy_liberal_,Unknown,0.0
Luffy_liberal_,giters.com,,,Unknown,0.0
