username,name,url_main,url_user,exists,http_status
AgentPeluca47,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/AgentPeluca47,Unknown,200.0
AgentPeluca47,500px,https://500px.com/,https://500px.com/p/AgentPeluca47,Unknown,200.0
AgentPeluca47,AskFM,https://ask.fm/,https://ask.fm/AgentPeluca47,Unknown,0.0
AgentPeluca47,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/AgentPeluca47/,Claimed,200.0
AgentPeluca47,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/AgentPeluca47,Unknown,0.0
AgentPeluca47,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/AgentPeluca47,Claimed,200.0
AgentPeluca47,kofi,https://ko-fi.com,https://ko-fi.com/AgentPeluca47,Claimed,200.0
AgentPeluca47,PyPi,https://pypi.org/,https://pypi.org/user/AgentPeluca47,Unknown,200.0
AgentPeluca47,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/AgentPeluca47,Claimed,200.0
AgentPeluca47,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=AgentPeluca47,Unknown,0.0
AgentPeluca47,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=AgentPeluca47,Claimed,200.0
AgentPeluca47,Tanks,,,Unknown,0.0
AgentPeluca47,PerfectWorldForum,,,Unknown,0.0
AgentPeluca47,Revelation,,,Unknown,0.0
AgentPeluca47,Infourok,https://infourok.ru,https://infourok.ru/user/AgentPeluca47,Unknown,0.0
AgentPeluca47,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=AgentPeluca47,Unknown,0.0
AgentPeluca47,forum.openoffice.org,,,Unknown,0.0
AgentPeluca47,giters.com,,,Unknown,0.0
AgentPeluca47,23hq,,,Unknown,0.0
