username,name,url_main,url_user,exists,http_status
mylandmyrules_,Wix,https://wix.com/,https://mylandmyrules_.wix.com,Unknown,0.0
mylandmyrules_,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/mylandmyrules_,Unknown,200.0
mylandmyrules_,Telegram,https://t.me/,https://t.me/mylandmyrules_,Claimed,200.0
mylandmyrules_,500px,https://500px.com/,https://500px.com/p/mylandmyrules_,Unknown,200.0
mylandmyrules_,AskFM,https://ask.fm/,https://ask.fm/mylandmyrules_,Unknown,0.0
mylandmyrules_,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/mylandmyrules_/,Claimed,200.0
mylandmyrules_,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/mylandmyrules_,Unknown,0.0
mylandmyrules_,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/mylandmyrules_,Claimed,200.0
mylandmyrules_,PyPi,https://pypi.org/,https://pypi.org/user/mylandmyrules_,Unknown,200.0
mylandmyrules_,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/mylandmyrules_,Claimed,200.0
mylandmyrules_,kofi,https://ko-fi.com,https://ko-fi.com/mylandmyrules_,Claimed,200.0
mylandmyrules_,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=mylandmyrules_,Unknown,0.0
mylandmyrules_,igromania,http://forum.igromania.ru/,http://forum.igromania.ru/member.php?username=mylandmyrules_,Unknown,0.0
mylandmyrules_,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=mylandmyrules_,Unknown,0.0
mylandmyrules_,Tanks,,,Unknown,0.0
mylandmyrules_,PerfectWorld,,,Unknown,0.0
mylandmyrules_,PerfectWorldForum,,,Unknown,0.0
mylandmyrules_,Otzovik,https://otzovik.com/,https://otzovik.com/profile/mylandmyrules_,Unknown,0.0
mylandmyrules_,getmyuni,https://getmyuni.com/,https://www.getmyuni.com/user/mylandmyrules_,Unknown,0.0
mylandmyrules_,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=mylandmyrules_,Unknown,0.0
mylandmyrules_,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=mylandmyrules_,Unknown,0.0
mylandmyrules_,giters.com,https://giters.com,https://giters.com/mylandmyrules_,Unknown,0.0
