username,name,url_main,url_user,exists,http_status
UnLeondeSantaFe,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/UnLeondeSantaFe,Unknown,200.0
UnLeondeSantaFe,500px,https://500px.com/,https://500px.com/p/UnLeondeSantaFe,Unknown,200.0
UnLeondeSantaFe,AskFM,https://ask.fm/,https://ask.fm/UnLeondeSantaFe,Unknown,0.0
UnLeondeSantaFe,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/UnLeondeSantaFe/,Claimed,200.0
UnLeondeSantaFe,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/UnLeondeSantaFe,Unknown,0.0
UnLeondeSantaFe,kofi,https://ko-fi.com,https://ko-fi.com/UnLeondeSantaFe,Claimed,200.0
UnLeondeSantaFe,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/UnLeondeSantaFe,Claimed,200.0
UnLeondeSantaFe,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/UnLeondeSantaFe,Claimed,200.0
UnLeondeSantaFe,PyPi,https://pypi.org/,https://pypi.org/user/UnLeondeSantaFe,Unknown,200.0
UnLeondeSantaFe,Tanks,,,Unknown,0.0
UnLeondeSantaFe,PerfectWorld,,,Unknown,0.0
UnLeondeSantaFe,PerfectWorldForum,,,Unknown,0.0
UnLeondeSantaFe,Revelation,,,Unknown,0.0
UnLeondeSantaFe,Warface,,,Unknown,0.0
UnLeondeSantaFe,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/UnLeondeSantaFe,Unknown,0.0
UnLeondeSantaFe,Otzovik,https://otzovik.com/,https://otzovik.com/profile/UnLeondeSantaFe,Unknown,0.0
UnLeondeSantaFe,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=UnLeondeSantaFe,Unknown,0.0
UnLeondeSantaFe,forum.openoffice.org,,,Unknown,0.0
UnLeondeSantaFe,TRASHBOX.RU,,,Unknown,0.0
