username,name,url_main,url_user,exists,http_status
GhostRocker,YouTube User,https://www.youtube.com/,https://www.youtube.com/@GhostRocker,Claimed,200.0
GhostRocker,YouTube,https://www.youtube.com/,https://www.youtube.com/@GhostRocker,Claimed,200.0
GhostRocker,GitHubGist,https://gist.github.com,https://gist.github.com/GhostRocker,Claimed,200.0
GhostRocker,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@GhostRocker,Claimed,200.0
GhostRocker,SoundCloud,https://soundcloud.com/,https://soundcloud.com/GhostRocker,Claimed,200.0
GhostRocker,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/GhostRocker,Unknown,200.0
GhostRocker,Steam (Group),https://steamcommunity.com/,https://steamcommunity.com/groups/GhostRocker,Claimed,200.0
GhostRocker,Disqus,https://disqus.com/,https://disqus.com/GhostRocker,Claimed,200.0
GhostRocker,Telegram,https://t.me/,https://t.me/GhostRocker,Claimed,200.0
GhostRocker,Scribd,https://www.scribd.com/,https://www.scribd.com/GhostRocker,Claimed,200.0
GhostRocker,Rutracker,https://rutracker.org/,https://rutracker.org/forum/profile.php?mode=viewprofile&u=GhostRocker,Claimed,200.0
GhostRocker,Scratch,https://scratch.mit.edu/,https://scratch.mit.edu/users/GhostRocker,Claimed,200.0
GhostRocker,AfreecaTV,http://bjapi.afreecatv.com,http://bjapi.afreecatv.com/api/GhostRocker/station,Claimed,200.0
GhostRocker,Blogger,https://www.blogger.com/,https://GhostRocker.blogspot.com,Claimed,200.0
GhostRocker,Aparat,https://www.aparat.com,https://www.aparat.com/GhostRocker,Claimed,200.0
GhostRocker,Ultimate-Guitar,https://ultimate-guitar.com/,https://ultimate-guitar.com/u/GhostRocker,Claimed,200.0
GhostRocker,Chess,https://www.chess.com,https://www.chess.com/member/GhostRocker,Claimed,200.0
GhostRocker,ChaturBate,https://chaturbate.com,https://chaturbate.com/GhostRocker,Claimed,200.0
GhostRocker,Kaggle,https://www.kaggle.com/,https://www.kaggle.com/GhostRocker,Claimed,200.0
GhostRocker,Myspace,https://myspace.com/,https://myspace.com/GhostRocker,Claimed,200.0
GhostRocker,500px,https://500px.com/,https://500px.com/p/GhostRocker,Unknown,200.0
GhostRocker,Duolingo,https://duolingo.com/,https://www.duolingo.com/profile/GhostRocker,Claimed,200.0
GhostRocker,DeviantART,https://deviantart.com,https://GhostRocker.deviantart.com,Claimed,200.0
GhostRocker,xHamster,https://xhamster.com,https://xhamster.com/users/GhostRocker,Claimed,200.0
GhostRocker,Baidu,https://tieba.baidu.com,https://tieba.baidu.com/home/main?un=GhostRocker,Claimed,200.0
GhostRocker,AskFM,https://ask.fm/,https://ask.fm/GhostRocker,Unknown,0.0
GhostRocker,Wikidot,http://www.wikidot.com/,http://www.wikidot.com/user:info/GhostRocker,Claimed,200.0
GhostRocker,Bandcamp,https://www.bandcamp.com/,https://www.bandcamp.com/GhostRocker,Claimed,200.0
GhostRocker,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=GhostRocker,Claimed,200.0
GhostRocker,9GAG,https://www.9gag.com/,https://www.9gag.com/u/GhostRocker,Claimed,200.0
GhostRocker,GitLab,https://gitlab.com/,https://gitlab.com/GhostRocker,Claimed,200.0
GhostRocker,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/GhostRocker/,Claimed,200.0
GhostRocker,Pornhub,https://pornhub.com/,https://pornhub.com/users/GhostRocker,Claimed,200.0
GhostRocker,last.fm,https://last.fm/,https://last.fm/user/GhostRocker,Claimed,200.0
GhostRocker,osu!,https://osu.ppy.sh/,https://osu.ppy.sh/users/GhostRocker,Claimed,200.0
GhostRocker,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/GhostRocker,Unknown,0.0
GhostRocker,Gravatar,http://en.gravatar.com/,http://en.gravatar.com/GhostRocker,Claimed,200.0
GhostRocker,kofi,https://ko-fi.com,https://ko-fi.com/GhostRocker,Claimed,200.0
GhostRocker,Picsart,https://picsart.com/,https://picsart.com/u/GhostRocker,Claimed,200.0
GhostRocker,PyPi,https://pypi.org/,https://pypi.org/user/GhostRocker,Unknown,200.0
GhostRocker,Diigo,https://www.diigo.com/,https://www.diigo.com/interact_api/load_profile_info?name=GhostRocker,Claimed,200.0
GhostRocker,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/GhostRocker,Claimed,200.0
GhostRocker,Gog,https://www.gog.com/,https://www.gog.com/u/GhostRocker,Claimed,200.0
GhostRocker,Smule,https://www.smule.com/,https://www.smule.com/GhostRocker,Claimed,200.0
GhostRocker,ImageShack,https://imageshack.com/,https://imageshack.com/user/GhostRocker,Claimed,200.0
GhostRocker,Kongregate,https://www.kongregate.com/,https://www.kongregate.com/accounts/GhostRocker,Claimed,200.0
GhostRocker,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=GhostRocker,Unknown,0.0
GhostRocker,Brusheezy,https://www.brusheezy.com,https://www.brusheezy.com/members/GhostRocker,Claimed,200.0
GhostRocker,geocaching,https://www.geocaching.com/,https://www.geocaching.com/profile/?u=GhostRocker,Claimed,200.0
GhostRocker,Newgrounds,https://newgrounds.com,https://GhostRocker.newgrounds.com,Claimed,200.0
GhostRocker,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=GhostRocker,Claimed,200.0
GhostRocker,My.Mail.ru@gmail.com,,,Unknown,0.0
GhostRocker,Tanks,,,Unknown,0.0
GhostRocker,PerfectWorld,,,Unknown,0.0
GhostRocker,Warface,,,Unknown,0.0
GhostRocker,Infourok,https://infourok.ru,https://infourok.ru/user/GhostRocker,Unknown,0.0
GhostRocker,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/GhostRocker,Unknown,0.0
GhostRocker,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=GhostRocker,Unknown,0.0
GhostRocker,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=GhostRocker,Unknown,0.0
GhostRocker,giters.com,,,Unknown,0.0
