username,name,url_main,url_user,exists,http_status
BorisOsista,Twitch,https://www.twitch.tv/,https://twitchtracker.com/BorisOsista,Claimed,200.0
BorisOsista,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/BorisOsista,Unknown,200.0
BorisOsista,500px,https://500px.com/,https://500px.com/p/BorisOsista,Unknown,200.0
BorisOsista,AskFM,https://ask.fm/,https://ask.fm/BorisOsista,Unknown,0.0
BorisOsista,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/BorisOsista/,Claimed,200.0
BorisOsista,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/BorisOsista,Unknown,0.0
BorisOsista,kofi,https://ko-fi.com,https://ko-fi.com/BorisOsista,Claimed,200.0
BorisOsista,PyPi,https://pypi.org/,https://pypi.org/user/BorisOsista,Unknown,200.0
BorisOsista,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/BorisOsista,Claimed,200.0
BorisOsista,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=BorisOsista,Unknown,0.0
BorisOsista,My.Mail.ru@ya.ru,https://my.mail.ru/,https://my.mail.ru/ya.ru/BorisOsista/,Unknown,0.0
BorisOsista,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=BorisOsista,Unknown,0.0
BorisOsista,My.Mail.ru@bk.ru,https://my.mail.ru/,https://my.mail.ru/bk/BorisOsista/,Unknown,0.0
BorisOsista,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=BorisOsista,Unknown,0.0
BorisOsista,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=BorisOsista,Unknown,0.0
BorisOsista,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=BorisOsista,Unknown,0.0
BorisOsista,Otzovik,,,Unknown,0.0
BorisOsista,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/BorisOsista,Unknown,0.0
BorisOsista,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=BorisOsista,Unknown,0.0
BorisOsista,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=BorisOsista,Unknown,0.0
BorisOsista,giters.com,,,Unknown,0.0
BorisOsista,TRASHBOX.RU,,,Unknown,0.0
