username,name,url_main,url_user,exists,http_status
luchoogarcia27,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/luchoogarcia27,Unknown,200.0
luchoogarcia27,500px,https://500px.com/,https://500px.com/p/luchoogarcia27,Unknown,200.0
luchoogarcia27,AskFM,https://ask.fm/,https://ask.fm/luchoogarcia27,Unknown,0.0
luchoogarcia27,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/luchoogarcia27/,Claimed,200.0
luchoogarcia27,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/luchoogarcia27,Unknown,0.0
luchoogarcia27,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/luchoogarcia27,Claimed,200.0
luchoogarcia27,kofi,https://ko-fi.com,https://ko-fi.com/luchoogarcia27,Claimed,200.0
luchoogarcia27,PyPi,https://pypi.org/,https://pypi.org/user/luchoogarcia27,Unknown,200.0
luchoogarcia27,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/luchoogarcia27,Claimed,200.0
luchoogarcia27,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=luchoogarcia27,Unknown,0.0
luchoogarcia27,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=luchoogarcia27,Claimed,200.0
luchoogarcia27,My.Mail.ru@bk.ru,https://my.mail.ru/,https://my.mail.ru/bk/luchoogarcia27/,Unknown,0.0
luchoogarcia27,My.Mail.ru@gmail.com,https://my.mail.ru/,https://my.mail.ru/gmail.com/luchoogarcia27/,Unknown,0.0
luchoogarcia27,My.Mail.ru@yandex.ru,,,Unknown,0.0
luchoogarcia27,Tanks,,,Unknown,0.0
luchoogarcia27,PerfectWorldForum,,,Unknown,0.0
luchoogarcia27,Revelation,,,Unknown,0.0
luchoogarcia27,HackerNews,,,Unknown,0.0
luchoogarcia27,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/luchoogarcia27,Unknown,0.0
luchoogarcia27,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=luchoogarcia27,Unknown,0.0
