username,name,url_main,url_user,exists,http_status
Raafael91,YouTube User,https://www.youtube.com/,https://www.youtube.com/@Raafael91,Claimed,200.0
Raafael91,YouTube,https://www.youtube.com/,https://www.youtube.com/@Raafael91,Claimed,200.0
Raafael91,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@Raafael91,Claimed,200.0
Raafael91,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Raafael91,Unknown,200.0
Raafael91,500px,https://500px.com/,https://500px.com/p/Raafael91,Unknown,200.0
Raafael91,AskFM,https://ask.fm/,https://ask.fm/Raafael91,Unknown,0.0
Raafael91,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Raafael91/,Claimed,200.0
Raafael91,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Raafael91,Unknown,0.0
Raafael91,VSCO,https://vsco.co/,https://vsco.co/Raafael91,Claimed,200.0
Raafael91,kofi,https://ko-fi.com,https://ko-fi.com/Raafael91,Claimed,200.0
Raafael91,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Raafael91,Claimed,200.0
Raafael91,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/Raafael91,Claimed,200.0
Raafael91,PyPi,https://pypi.org/,https://pypi.org/user/Raafael91,Unknown,200.0
Raafael91,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Raafael91,Claimed,200.0
Raafael91,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Raafael91,Claimed,200.0
Raafael91,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Raafael91,Unknown,0.0
Raafael91,My.Mail.ru@ya.ru,,,Unknown,0.0
Raafael91,Tanks,,,Unknown,0.0
Raafael91,PerfectWorld,,,Unknown,0.0
Raafael91,Revelation,,,Unknown,0.0
Raafael91,Zoomir.ir,,,Unknown,0.0
Raafael91,Otzovik,,,Unknown,0.0
Raafael91,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/Raafael91,Unknown,0.0
Raafael91,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Raafael91,Unknown,0.0
Raafael91,giters.com,https://giters.com,https://giters.com/Raafael91,Unknown,0.0
Raafael91,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Raafael91,Unknown,0.0
