username,name,url_main,url_user,exists,http_status
lau_asad,YouTube,https://www.youtube.com/,https://www.youtube.com/@lau_asad,Claimed,200.0
lau_asad,YouTube User,https://www.youtube.com/,https://www.youtube.com/@lau_asad,Claimed,200.0
lau_asad,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/lau_asad,Unknown,200.0
lau_asad,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=lau_asad,Unknown,0.0
lau_asad,500px,https://500px.com/,https://500px.com/p/lau_asad,Unknown,200.0
lau_asad,AskFM,https://ask.fm/,https://ask.fm/lau_asad,Unknown,0.0
lau_asad,ImgInn,https://imginn.com,https://imginn.com/lau_asad/,Claimed,200.0
lau_asad,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/lau_asad,Unknown,0.0
lau_asad,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/lau_asad/,Claimed,200.0
lau_asad,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/lau_asad,Claimed,200.0
lau_asad,PyPi,https://pypi.org/,https://pypi.org/user/lau_asad,Unknown,200.0
lau_asad,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/lau_asad,Claimed,200.0
lau_asad,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/lau_asad/,Claimed,200.0
lau_asad,kofi,https://ko-fi.com,https://ko-fi.com/lau_asad,Claimed,200.0
lau_asad,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=lau_asad,Claimed,200.0
lau_asad,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=lau_asad,Unknown,0.0
lau_asad,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=lau_asad,Unknown,0.0
lau_asad,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=lau_asad,Unknown,0.0
lau_asad,Zoomir.ir,,,Unknown,0.0
lau_asad,Infourok,,,Unknown,0.0
lau_asad,Newgrounds,,,Unknown,0.0
lau_asad,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=lau_asad,Unknown,0.0
lau_asad,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=lau_asad,Unknown,0.0
