username,name,url_main,url_user,exists,http_status
Pater92,YouTube,https://www.youtube.com/,https://www.youtube.com/@Pater92,Claimed,200.0
Pater92,YouTube User,https://www.youtube.com/,https://www.youtube.com/@Pater92,Claimed,200.0
Pater92,StackOverflow,https://stackoverflow.com,https://stackoverflow.com/users/filter?search=Pater92,Claimed,200.0
Pater92,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@Pater92,Claimed,200.0
Pater92,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Pater92,Unknown,200.0
Pater92,Telegram,https://t.me/,https://t.me/Pater92,Claimed,200.0
Pater92,Scribd,https://www.scribd.com/,https://www.scribd.com/Pater92,Claimed,200.0
Pater92,ChaturBate,https://chaturbate.com,https://chaturbate.com/Pater92,Claimed,200.0
Pater92,Pastebin,https://pastebin.com/,https://pastebin.com/u/Pater92,Claimed,200.0
Pater92,500px,https://500px.com/,https://500px.com/p/Pater92,Unknown,200.0
Pater92,Twitch,https://www.twitch.tv/,https://twitchtracker.com/Pater92,Claimed,200.0
Pater92,xHamster,https://xhamster.com,https://xhamster.com/users/Pater92,Claimed,200.0
Pater92,AskFM,https://ask.fm/,https://ask.fm/Pater92,Unknown,0.0
Pater92,last.fm,https://last.fm/,https://last.fm/user/Pater92,Claimed,200.0
Pater92,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=Pater92,Claimed,200.0
Pater92,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Pater92/,Claimed,200.0
Pater92,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Pater92,Unknown,0.0
Pater92,Ccm,https://ccm.net,https://ccm.net/profile/user/Pater92,Claimed,200.0
Pater92,FilmWeb,https://www.filmweb.pl/user/adam,https://www.filmweb.pl/user/Pater92,Claimed,200.0
Pater92,ImgInn,https://imginn.com,https://imginn.com/Pater92/,Claimed,200.0
Pater92,ModDB,https://www.moddb.com/,https://www.moddb.com/members/Pater92,Claimed,200.0
Pater92,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Pater92,Claimed,200.0
Pater92,kofi,https://ko-fi.com,https://ko-fi.com/Pater92,Claimed,200.0
Pater92,PyPi,https://pypi.org/,https://pypi.org/user/Pater92,Unknown,200.0
Pater92,Kwejk,https://kwejk.pl,https://kwejk.pl/uzytkownik/Pater92#/tablica/,Claimed,200.0
Pater92,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Pater92,Claimed,200.0
Pater92,Smule,https://www.smule.com/,https://www.smule.com/Pater92,Claimed,200.0
Pater92,ImageShack,https://imageshack.com/,https://imageshack.com/user/Pater92,Claimed,200.0
Pater92,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/Pater92,Claimed,200.0
Pater92,Freesound,https://freesound.org/,https://freesound.org/people/Pater92/,Claimed,200.0
Pater92,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/Pater92/,Claimed,200.0
Pater92,Codewars,https://www.codewars.com,https://www.codewars.com/users/Pater92,Claimed,200.0
Pater92,Untappd,https://untappd.com,https://untappd.com/user/Pater92,Claimed,200.0
Pater92,geocaching,https://www.geocaching.com/,https://www.geocaching.com/profile/?u=Pater92,Claimed,200.0
Pater92,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Pater92,Claimed,200.0
Pater92,Newgrounds,https://newgrounds.com,https://Pater92.newgrounds.com,Claimed,200.0
Pater92,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Pater92,Unknown,0.0
Pater92,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Pater92,Unknown,0.0
Pater92,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Pater92,Unknown,0.0
Pater92,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Pater92,Unknown,0.0
Pater92,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Pater92,Unknown,0.0
Pater92,ArchiveOfOurOwn,,,Unknown,0.0
Pater92,HackerNews,,,Unknown,0.0
Pater92,getmyuni,https://getmyuni.com/,https://www.getmyuni.com/user/Pater92,Unknown,0.0
Pater92,forum.openoffice.org,,,Unknown,0.0
