username,name,url_main,url_user,exists,http_status
MaltaCerv,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/MaltaCerv,Unknown,200.0
MaltaCerv,500px,https://500px.com/,https://500px.com/p/MaltaCerv,Unknown,200.0
MaltaCerv,AskFM,https://ask.fm/,https://ask.fm/MaltaCerv,Unknown,0.0
MaltaCerv,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/MaltaCerv,Unknown,0.0
MaltaCerv,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/MaltaCerv/,Claimed,200.0
MaltaCerv,kofi,https://ko-fi.com,https://ko-fi.com/MaltaCerv,Claimed,200.0
MaltaCerv,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/MaltaCerv,Claimed,200.0
MaltaCerv,PyPi,https://pypi.org/,https://pypi.org/user/MaltaCerv,Unknown,200.0
MaltaCerv,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/MaltaCerv,Claimed,200.0
MaltaCerv,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=MaltaCerv,Unknown,0.0
MaltaCerv,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=MaltaCerv,Claimed,200.0
MaltaCerv,My.Mail.ru@gmail.com,https://my.mail.ru/,https://my.mail.ru/gmail.com/MaltaCerv/,Unknown,0.0
MaltaCerv,My.Mail.ru@bk.ru,https://my.mail.ru/,https://my.mail.ru/bk/MaltaCerv/,Unknown,0.0
MaltaCerv,My.Mail.ru@list.ru,https://my.mail.ru/,https://my.mail.ru/list/MaltaCerv/,Unknown,0.0
MaltaCerv,My.Mail.ru@ya.ru,https://my.mail.ru/,https://my.mail.ru/ya.ru/MaltaCerv/,Unknown,0.0
MaltaCerv,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=MaltaCerv,Unknown,0.0
MaltaCerv,My.Mail.ru@mail.ru,https://my.mail.ru/,https://my.mail.ru/mail/MaltaCerv/,Unknown,0.0
MaltaCerv,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=MaltaCerv,Unknown,0.0
MaltaCerv,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=MaltaCerv,Unknown,0.0
MaltaCerv,Zoomir.ir,,,Unknown,0.0
MaltaCerv,ArchiveOfOurOwn,,,Unknown,0.0
MaltaCerv,HackerNews,,,Unknown,0.0
MaltaCerv,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=MaltaCerv,Unknown,0.0
MaltaCerv,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/MaltaCerv,Unknown,0.0
