username,name,url_main,url_user,exists,http_status
Tberger269,YouTube User,https://www.youtube.com/,https://www.youtube.com/@Tberger269,Claimed,200.0
Tberger269,YouTube,https://www.youtube.com/,https://www.youtube.com/@Tberger269,Claimed,200.0
Tberger269,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Tberger269,Unknown,200.0
Tberger269,500px,https://500px.com/,https://500px.com/p/Tberger269,Unknown,200.0
Tberger269,AskFM,https://ask.fm/,https://ask.fm/Tberger269,Unknown,0.0
Tberger269,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Tberger269/,Claimed,200.0
Tberger269,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Tberger269,Unknown,0.0
Tberger269,kofi,https://ko-fi.com,https://ko-fi.com/Tberger269,Claimed,200.0
Tberger269,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Tberger269,Claimed,200.0
Tberger269,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Tberger269,Claimed,200.0
Tberger269,PyPi,https://pypi.org/,https://pypi.org/user/Tberger269,Unknown,200.0
Tberger269,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Tberger269,Unknown,0.0
Tberger269,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/Tberger269,Unknown,0.0
Tberger269,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Tberger269,Unknown,0.0
Tberger269,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Tberger269,Claimed,200.0
Tberger269,My.Mail.ru@bk.ru,,,Unknown,0.0
Tberger269,My.Mail.ru@gmail.com,,,Unknown,0.0
Tberger269,My.Mail.ru@yandex.ru,,,Unknown,0.0
Tberger269,Tanks,,,Unknown,0.0
Tberger269,PerfectWorld,,,Unknown,0.0
Tberger269,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Tberger269,Unknown,0.0
Tberger269,forum.openoffice.org,,,Unknown,0.0
Tberger269,TRASHBOX.RU,,,Unknown,0.0
